47.03456300608516
41.515195566904545
38.61701587729454
35.80937629264593
34.23139783371091
32.486902650654315
30.588976733648778
29.583906337702274
28.97969676398635
28.45227410380244
28.592324833142758
27.655029087543486
26.769311512494088
26.111420102989673
25.452037462735177
24.913822700089217
24.411368186700344
23.708643473386765
23.124127626276017
22.546560299640895
22.303255859309434
22.125388018769026
21.93056768347621
21.696547681373357
21.40771906531453
21.080424646413327
20.72139682753682
20.379359225726127
20.083101606851816
19.595939060121776
19.432926258343457
19.146323441851138
18.912610870850088
18.57677818365097
18.45948832618594
18.200349252599477
17.807487223803996
17.9349454189837
17.824750880765915
17.757137843847275
17.531662796217205
17.53973838800788
17.609980420422556
17.363554240864516
17.073230640661716
