55.3347649096489
49.68020111133456
44.92892142621875
41.801137111419436
39.572169494611025
38.22511192783713
35.73661677658558
34.979732436305284
34.012425687223676
31.698657706701756
31.022103086292745
30.18446595916748
29.867940757220982
29.13327035627961
28.283651527881624
27.35985060787797
26.080807205879687
25.501072478199006
24.516134471458198
23.915477187091113
23.4892536976099
23.241585119384528
23.016886231875418
22.662255705249308
22.45468558424115
22.19306158810258
21.84614295565486
21.524774968606234
21.09935970379114
20.97297159974575
20.27374394918084
19.75241362669468
19.424693636089565
18.671326922625305
18.437660208582876
18.27499521742463
18.12691103337407
17.965696658462285
17.809799676972627
17.433977545911073
17.667425779896973
17.238544514435528
17.35473170875311
16.95065655977726
16.59554101407528
