76.98010359019041
62.139059605371955
63.598008944523336
61.45507446895838
59.31484840079546
54.442245216560366
53.62752606290579
50.199177589821815
48.027349041068554
46.64055618207455
57.80904373403788
54.90956147549152
56.212820414352414
50.40226360971928
44.13099178622961
37.845482801365854
33.40506275060177
31.617290084540844
33.22058261744976
35.07986645205021
41.17021509513855
47.49107729187012
50.039964023709295
49.13190690717697
62.6858752577424
99.47336953171492
93.54399391970634
98.55679120118619
110.41357284981012
199.18164120128154
497.0162098981619
458.4678818420768
631.6880888404608
2965.034923562503
3122.7882541748763
1412.513176559174
265.78728067218066
304.1801039231062
243.08103681014776
319.5441339066982
627.1015288304567
3989.182640897262
1723.2015638679622
1226.4451536013842
806.0260901036381
