85.83708952807189
75.50877511497735
68.39256780319214
64.35085025898218
62.524840025126935
60.77845119739771
55.64067386798859
53.394471117687225
47.68228372994661
45.48403537167311
42.568499558424946
41.01663050839901
38.114117904675005
36.45609679170847
34.69366628154516
34.182982145154476
33.46767624329328
31.894321246516704
30.901654980659483
29.10875389868021
28.30410106744766
26.95476432583332
26.593736496412753
25.865343698120117
25.28195568704605
24.357869731760026
24.360928286731244
23.988353475272657
23.59245721166134
23.224937581837178
22.88412062373161
22.459524882292747
22.021220786607266
21.406318470597267
21.465057635605334
21.117983166837693
21.030964318060875
21.55349909976721
20.78558290026188
20.52456614814997
21.0857537946105
20.17118367226124
19.958676253652573
19.763849750709532
19.573098850643635
