90.23815457309485
82.34920593694449
72.99035513291359
71.04375535467864
63.507568979370596
59.712387888026235
53.578292622411254
54.48751243741512
51.751095303177834
50.74143564708233
53.130548958396915
45.6821985945344
46.432497141087055
42.12941578229666
41.2827150141716
39.20518589828014
37.78060140746832
36.49949597073793
35.26557926626205
34.537343141996864
33.714174262833595
32.216121081674096
31.706203366315364
31.080976113319398
30.890206879734993
29.923697849822045
30.134318859612943
31.113012251055242
33.87773364819288
31.505971817028524
29.058638823652267
30.617021100175382
29.363003466403484
28.55864946835041
27.918933912587164
27.254787831902505
26.696615287303924
26.07832669457197
25.590460195338725
22.527666869914533
20.714861087095738
20.380778579509258
20.827394080245494
21.02472183434963
24.450241501116754
