69.94231318198443
64.84451761482954
58.89855940902233
58.47394431785345
63.81795520371199
57.306461255180835
56.25198264498711
55.63867989463806
52.56802645359039
45.44858512581587
45.193874907422064
52.16572756149769
56.64393336868286
54.01290146323443
51.873770807659625
47.022925365924834
41.265820547318455
35.3168217318058
31.61552075841427
32.45466607021093
30.277785509455203
32.611522509336474
40.888776221430305
44.89845869666338
42.75023492752314
43.522867853474615
44.92335440593958
50.35135039496422
66.9136458422184
108.47581271389723
99.52351675184966
101.2086310341239
119.40873834145069
139.35238794881104
366.80886886087654
674.2985867555379
815.8406653288364
2550.464654409337
4049.8462590720055
1434.2644010959625
873.7587290156007
1211.8578096063852
980.9323006074667
532.4183404288768
363.20333609582184
