1921.2474074281931
3565.8349868692876
1645.031779997182
2567.197573150766
1285.22055072186
1800.6451723731757
1514.8674246298312
1626.374049547887
919.5736077234626
1570.8104707730056
849.8733645146727
854.4355772812366
963.0130851323723
1122.9907252091407
713.1376913761616
336.96777475919725
36.248895266234875
41.46178021956682
128.25045051375628
34.89900389806032
120.56576173303127
83.3730713181138
101.21033581705093
67.57858629872798
97.81375147997142
46.501222737717626
106.05857162903547
45.28793581328392
77.7679860801816
76.8201074051857
70.25215859150886
89.74224222723245
67.21950285485983
88.1560254745841
74.78032543642522
88.22607164847851
96.56183353512287
248.6398668610096
1370.800464880097
521.9282837314367
475.03903898322585
447.21647833070756
290.725235746181
304.6305597153783
520.888317065835
