54.053328641027214
50.16663939139843
46.64202920616865
43.63091436784863
40.70699631115198
37.98935196707845
35.97139073550105
33.110617834758756
31.620162993365525
30.552858269047736
29.65510749244094
29.60732706645131
29.172979991990328
28.264755859297512
27.58300963884592
26.532331376093627
25.617857003712654
26.10674217403531
24.90339630894661
24.22816781412959
23.203047947317362
22.64838219061494
22.030034889692068
21.216596996581554
20.72472344107628
20.24204718376398
19.86331807783246
19.58295469880104
19.28384131987691
19.05576554560661
18.854768501907586
18.68326044126153
18.397446761876346
18.177869811707733
17.923829308396577
17.55533456431031
17.497658253473045
17.162729406481983
16.96810650498271
16.76219741423726
16.51990561709404
16.37374698036909
16.198920150512457
16.083468739449977
15.992681032395362
