8.57308435185105
7.624192834720067
6.70428138778297
6.171158266295682
5.752446205220975
5.384219424471688
5.068699334946792
4.803678148019573
4.5830929221762196
4.40467557960963
4.263833938425439
4.202584771738721
4.391186257165395
4.155649818017801
3.902307400471416
3.705998487464412
3.558858202078112
3.4474843215838367
3.3604790350756155
3.2905843166677498
3.2322166095851896
3.1812390453100634
3.1348605997504375
3.091426744079469
3.048171293892498
3.00432237772385
2.953888709468459
2.8728508080768576
2.7447432434203973
2.713210138626551
2.686815989362036
2.662412628577607
2.63966641839602
2.6182424805936853
2.597953638036755
2.5786539559045374
2.5601938821791186
2.542595531607931
2.5257471725612435
2.509616438307487
2.494177404475093
2.479419410968157
2.4652263969001353
2.4516343089411756
2.4386022244438856
2.426118718248563
2.414138987066417
2.4026530642841246
2.3916558351942285
2.3810728544746285
2.3709419838757793
2.3611943665396025
2.3518327278977504
2.3428568694793235
2.3342091969172154
