94.04953442767858
85.35988240454196
80.84363592499494
80.03444949076176
73.2626531769514
69.17764850965739
65.84832152855397
61.383719940841196
58.833045254182814
56.8501828094244
53.67150613979101
51.251270976293085
50.3842910550952
48.815236646234986
47.24358960134983
46.03566175673008
44.63904639904499
43.432629829728604
42.6904513256073
41.928138816547396
40.80700164929628
40.00040492745638
38.82374627707004
37.786940624058246
37.20106503202915
36.70648933724165
35.016133230161664
34.09499641724825
33.11196321431398
32.61765156936646
32.31670560028553
30.942650692296027
31.122277878785134
29.862414393115042
29.78232958458662
28.858764329385757
28.686630185627937
28.089205708968638
27.49249877820015
26.893475458335878
26.283066556859016
25.309540302693843
25.476534720253944
25.095482779359816
25.29227212178707
