119.31392423620224
87.40608092116118
74.2682621265173
67.58791415339708
76.9065787407279
68.6670252086401
59.10846538664102
53.90797506693602
48.464671231091025
45.33006637313366
42.61371947060823
40.473297782719136
40.68645227643251
43.47047562227249
42.904683393931386
40.354075036382675
39.3213590165019
36.5188498829484
37.02436493614912
34.750328447389606
35.348255365526676
32.077686970722674
33.53761140905619
30.283582782745363
30.008716634464264
29.39249696098566
30.824465486621857
32.42209973618984
34.31180908344984
37.6715803861022
47.39179011261463
48.831450699055196
54.321406016397475
63.66334196324348
120.6354344729185
126.6089836929202
160.24810002952813
728.0277387576938
907.2186475452065
4513.378608626986
3137.235100978005
1475.9561484319568
1247.6187888088941
388.24168490878344
243.8671638023019
